0.047545585781336,-0.11666639149189,-0.050911623984575,0.079952158033848,0.085187248885632,-0.0099478894844651,0.014983500353992,0.04415200650692,0.012552282772958,-0.058866694569588,0.13658383488655,0.11745830625296,0.058747224509716,0.026152227073908,-0.11182600259781,-0.089580878615379,-0.040967624634504,0.15783102810383,-0.1093940064311,0.18017253279686,0.089088283479214,-0.12186769396067,0.1312465518713,0.11459267139435,-0.0099040968343616,-0.17402368783951,0.041841641068459,-0.0030277187470347,-0.11106276512146,0.010694574564695,-0.11520352214575,-0.13949039578438,0.069615222513676,0.067209601402283,-0.10510850697756,0.024703634902835,-0.14365357160568,-0.063979737460613,-0.23647573590279,-0.02824692055583,0.046005699783564,0.0010430969996378,-0.047036375850439,0.12361636012793,-0.24633301794529,-0.12724544107914,-0.035641334950924,0.019060699269176,0.081129014492035,0.20460313558578,0.03395726159215,-0.045658797025681,-0.16548720002174,0.038872301578522,0.065821595489979,-0.020793162286282,-0.03059921041131,-0.0283472109586,0.033309426158667,0.058697249740362,-0.026681201532483,-0.015435361303389,0.042082753032446,0.077682249248028,-0.018186474218965,-0.13488794863224,-0.085520394146442,0.0046749473549426,-0.021500779315829,0.14245128631592,0.064253300428391,0.042127564549446,0.10144116729498,-0.051678534597158,-0.024492112919688,0.044481556862593,0.021593043580651,0.051959130913019,-0.044194839894772,-0.025562345981598,-0.10456267744303,-0.073833607137203,0.026207687333226,0.0083045698702335,-0.087744131684303,0.16059951484203,0.056563906371593,0.032607063651085,0.0079903742298484,0.020781574770808,0.019863225519657,-0.10871546715498,-0.047406669706106,-0.10961462557316,-0.06269333511591,-0.14903534948826,-0.17646533250809,-0.0002642133331392,-0.0063173612579703,-0.073056071996689,0.076001867651939,0.058248974382877,0.1423774510622,-0.076303161680698,0.11591723561287,0.036294776946306,-0.02805301360786,0.10145810991526,-0.0048575401306152,-0.049534674733877,-0.040788546204567,0.039971396327019,0.071901910007,0.057999320328236,-0.06822706758976,0.030207380652428,0.13432496786118,0.029281854629517,0.043798055499792,0.15823006629944,-0.060834292322397,-0.026616027578712,-0.16088102757931,0.071801587939262,-0.035820238292217,0.040431927889585,0.05137936398387,0.1274943202734
0.080050244927406,-0.13969863951206,-0.1401027739048,0.054210796952248,0.13503812253475,0.028576357290149,-0.020097076892853,0.024014241993427,0.089514352381229,-0.2099220007658,0.062778733670712,0.10180423408747,0.015139142982662,-0.069871701300144,-0.16793802380562,-0.041627522557974,-0.057685513049364,0.088079139590263,-0.12285232543945,0.12466680258512,0.15467736124992,-0.050187591463327,0.11032865196466,0.15849812328815,0.0333651304245,-0.17897909879684,0.099316537380219,-0.11564367264509,-0.074836172163486,0.032872639596462,-0.0034068175591528,-0.11719115078449,0.019203223288059,0.017921758815646,-0.077188454568386,0.0083597954362631,-0.14864212274551,-0.13090218603611,-0.19147497415543,-0.021012863144279,0.089854530990124,0.016907505691051,-0.08295788615942,0.19100145995617,-0.15198330581188,-0.032019849866629,-0.0057242237962782,0.025957150384784,0.054184250533581,0.10668439418077,-0.069253474473953,-0.05206535756588,0.012165275402367,-0.04918060824275,-0.011591465212405,-0.018668616190553,0.0026402294170111,0.029221879318357,0.0075564119033515,0.0033190858084708,-0.0071932319551706,0.038552563637495,0.09336219727993,0.10518606007099,-0.10253532975912,-0.18706651031971,-0.045622143894434,0.031787175685167,0.068264149129391,0.065152764320374,0.012059861794114,0.0061297244392335,0.016854671761394,-0.16331869363785,-0.024208771064878,0.074131332337856,-0.050999078899622,0.060247711837292,-0.10952021181583,0.12089753895998,-0.059588808566332,0.025600824505091,-0.033344961702824,-0.010977333411574,-0.058018572628498,0.20698295533657,0.047565706074238,0.0048504215665162,-0.15280848741531,-0.041127745062113,0.083809375762939,-0.043949373066425,-0.14208300411701,-0.072681546211243,-0.038386087864637,-0.07145020365715,-0.15408210456371,-0.0048038945533335,0.0088037671521306,-0.1005881652236,0.082368865609169,-0.062773987650871,0.10508614778519,-0.023449130356312,0.0069354721345007,-0.020173886790872,-0.061970189213753,0.14617338776588,-0.077613241970539,-0.013338939286768,0.053307563066483,0.019781414419413,0.010316252708435,-0.016308799386024,-0.076765410602093,0.10606399178505,-0.066374778747559,-0.0080966390669346,0.046591341495514,0.15182173252106,-0.061221107840538,0.041628498584032,-0.17536906898022,0.046930603682995,-0.10378110408783,0.026736019179225,-0.068249635398388,0.065869018435478
0.10099164396524,-0.20161262154579,-0.098055548965931,0.0075168274343014,0.15975104272366,0.113495670259,0.020767061039805,0.064992897212505,0.017150476574898,-0.17103359103203,0.037899740040302,0.080671519041061,-0.016867684200406,-0.0089140022173524,-0.070862025022507,-0.050228033214808,-0.029861658811569,0.1805118471384,-0.061623159796,0.014818063937128,0.15864412486553,0.00036640500184149,0.095089450478554,0.1798523068428,0.030948922038078,-0.19145347177982,0.069649867713451,-0.10658774524927,-0.095026731491089,-0.0055784713476896,0.0038184341974556,-0.1347031891346,-0.056191962212324,0.048160888254642,-0.030462270602584,0.025776937603951,-0.13678106665611,-0.23380982875824,-0.11594546586275,0.0027610464021564,0.098574608564377,0.079691238701344,-0.051501769572496,0.14642924070358,-0.14660947024822,-0.11124777048826,-0.028687899932265,0.022656224668026,0.040550202131271,0.10596144199371,-0.059238832443953,-0.15165814757347,-0.0015349549939856,-0.016210753470659,-0.043953441083431,0.034436073154211,0.048837900161743,0.12340392917395,0.0087025640532374,0.03677848726511,0.023198550567031,0.12889719009399,0.092141911387444,0.030031278729439,-0.090273201465607,-0.10901815444231,-0.055422578006983,0.019389383494854,0.048976618796587,0.12729601562023,0.0084351552650332,0.066746659576893,0.024491958320141,-0.13078482449055,-0.095721453428268,0.030716028064489,-0.031656723469496,0.023312980309129,-0.082390412688255,-0.023696893826127,-0.048016786575317,0.088985361158848,-0.01927861571312,-0.049272440373898,-0.090311132371426,0.18949627876282,0.059381172060966,-0.024886811152101,-0.14876355230808,-0.01892145909369,0.15864865481853,-0.023895466700196,-0.11890075355768,-0.11122534424067,0.038703393191099,-0.004354293923825,-0.17697498202324,0.031995978206396,-0.040850855410099,0.0098724458366632,0.069390870630741,-0.077509872615337,0.093283459544182,-0.051357228308916,0.045602422207594,-0.0013116211630404,-0.077226750552654,0.0023724040947855,-0.15273422002792,0.01054107118398,0.062141034752131,-0.0055169519037008,0.10392183810472,-0.038936868309975,-0.040873069316149,0.10319466888905,0.032560791820288,-0.0075767091475427,0.028057657182217,0.096841722726822,0.0034455547574908,-0.032642964273691,-0.13108162581921,0.019483581185341,-0.16341763734818,0.014619988389313,-0.10474545508623,0.058361668139696
0.05535227060318,-0.17654033005238,-0.13308326900005,0.0036231081467122,0.15352308750153,0.052992839366198,-0.027169344946742,0.054514721035957,-0.032162602990866,-0.10163557529449,0.039965905249119,0.17004978656769,0.019511124119163,0.043923124670982,-0.12217827886343,0.034244325011969,0.012509504333138,0.11071632057428,-0.078168533742428,0.099282570183277,0.087186768651009,-0.07245759665966,0.1890382617712,0.077928997576237,-0.024166667833924,-0.086427375674248,0.13245789706707,-0.073842100799084,-0.14943660795689,-0.039354041218758,-0.092894293367863,-0.030108712613583,0.074938729405403,0.085429713129997,-0.15713940560818,0.019944850355387,-0.098264567553997,-0.075253441929817,-0.16620253026485,0.040178675204515,0.084781780838966,0.04843545332551,0.0047523435205221,0.059316843748093,-0.19991245865822,-0.05686167627573,0.027144627645612,-0.063797660171986,-0.0014353181468323,0.15814062952995,0.033835884183645,-0.16119278967381,-0.105797983706,0.05592368170619,0.029511157423258,0.017474794760346,0.079151079058647,0.059677328914404,0.0097512267529964,0.090230248868465,-0.0018379330867901,0.047673854976892,0.049380373209715,-0.021575927734375,0.044931512326002,-0.11408346146345,-0.15570113062859,0.10984412580729,0.0099134687334299,0.17316193878651,0.0064406297169626,0.046899501234293,0.015384150668979,-0.074451513588428,0.0058590164408088,0.11684313416481,0.029744856059551,0.050418641418219,-0.12344375252724,-0.11571393162012,-0.12537206709385,0.013807043433189,0.020070804283023,-0.0026597275864333,-0.17039565742016,0.18185645341873,0.08564604818821,0.017122253775597,-0.10702227056026,-0.018199019134045,0.026198264211416,-0.097832895815372,-0.11498695611954,-0.078915901482105,0.066872306168079,0.032147604972124,-0.12817437946796,0.058800406754017,-0.017281787469983,0.0019661381375045,0.003702886402607,-0.089808531105518,0.069177694618702,0.046907380223274,0.08921167999506,-0.017494916915894,-0.15013644099236,0.060476463288069,-0.17048534750938,-0.11995702236891,-0.063287816941738,0.05784460157156,0.15815888345242,0.0074597145430744,-0.022617073729634,0.023451864719391,0.031538713723421,-0.023112207651138,0.062747344374657,0.17936320602894,0.0064024459570646,0.015928225591779,-0.085787780582905,0.013726772740483,-0.063500337302685,0.029647780582309,-0.075143948197365,0.06861587613821
0.083342723548412,-0.11459174752235,-0.09186077862978,0.052867628633976,0.12077514082193,-0.0060935467481613,0.044330477714539,-0.0089105432853103,0.032145038247108,-0.18034370243549,0.092441514134407,0.14027243852615,-0.0018355946522206,0.0090972203761339,-0.2222499102354,-0.031933549791574,-0.071379795670509,0.11505914479494,-0.1928867995739,0.1263407766819,0.10061446577311,-0.058059435337782,0.065945938229561,0.13937076926231,-0.018170783296227,-0.080622598528862,0.047574121505022,0.00039992009988055,-0.025346951559186,-0.009732112288475,-0.09692195802927,-0.031901974231005,-0.065952718257904,0.018954753875732,-0.15937198698521,-0.013476566411555,-0.2048487663269,-0.032748706638813,-0.16334937512875,0.064812123775482,0.10764119774103,0.10578380525112,-0.084636755287647,0.13232807815075,-0.15894787013531,-0.098513185977936,-0.016602519899607,-0.024678111076355,0.048023402690887,0.10892274230719,-0.046735286712646,-0.019830346107483,-0.12513878941536,0.019101226702332,0.010531645268202,-0.038771171122789,0.0075535755604506,0.13386934995651,0.031470522284508,0.030246397480369,-0.010052898898721,0.068391174077988,0.14171256124973,0.13727626204491,-0.1300962716341,-0.080195300281048,-0.019507050514221,0.011930137872696,0.063945800065994,0.12058145552874,0.057823799550533,0.062685586512089,0.16002961993217,0.068225853145123,0.011673022061586,0.004358580801636,-0.055701866745949,-0.002099946141243,-0.12821714580059,-0.041266582906246,-0.011738469824195,0.095811009407043,0.0084116365760565,-0.077977687120438,-0.089729510247707,0.1679884493351,0.08280485868454,0.02671966329217,-0.1029723957181,-0.073103860020638,0.10844844579697,-0.058693666011095,-0.098273903131485,-0.13966505229473,0.045908745378256,-0.09670527279377,-0.11945828050375,-0.01769663579762,0.043389819562435,-0.053655423223972,-0.019104197621346,-0.055572986602783,0.14484585821629,0.060066040605307,-0.020028633996844,0.024056686088443,-0.079769961535931,0.15581655502319,-0.038094233721495,-0.088173449039459,0.10084410756826,0.11227923631668,0.036976911127567,0.061721358448267,-0.057936295866966,0.038487464189529,-0.0076684495434165,0.0090858424082398,0.08309418708086,0.058326382189989,-0.065614424645901,0.058807749301195,-0.12396343797445,0.015520500019193,-0.14788308739662,0.040508810430765,-0.10448408871889,0.058571800589561
0.14737488329411,-0.18781597912312,-0.15651780366898,0.091242253780365,0.1382884979248,0.059342786669731,-0.042785257101059,0.02901504188776,0.010255279950798,-0.17723186314106,0.049037523567677,0.095900014042854,-0.022949608042836,-0.084834814071655,-0.1277457177639,-0.030650235712528,0.026648042723536,0.14305908977985,-0.030153416097164,0.17927731573582,0.099067874252796,0.0031453031115234,0.15990749001503,0.18492321670055,-0.021385325118899,-0.16816829144955,0.11818110942841,-0.13920083642006,-0.10415750741959,0.003293574322015,-0.042531505227089,-0.14503082633018,0.0053237862884998,0.023148655891418,-0.013677386566997,0.033392839133739,-0.10779415071011,-0.14756993949413,-0.20467123389244,-0.06483044475317,0.0061863297596574,0.061487160623074,-0.1016758903861,0.17798553407192,-0.18011637032032,-0.031380854547024,0.019183613359928,0.056840248405933,0.042926572263241,0.21461823582649,-0.012088774703443,-0.088123843073845,0.015112966299057,-0.036526627838612,0.0022484906949103,-0.057041965425014,0.040467850863934,0.0080461353063583,0.058453015983105,0.0085920663550496,0.011205615475774,0.073614224791527,0.10788486152887,0.015092793852091,-0.066248096525669,-0.23243844509125,-0.042142752557993,-0.022585852071643,0.028325626626611,0.10394527763128,-0.023264089599252,0.01720411516726,0.035398785024881,-0.097951278090477,-0.13020096719265,-0.0051425043493509,-0.001219674712047,0.091542430222034,-0.053494956344366,0.071286834776402,-0.016142461448908,0.025807904079556,-0.11215167492628,-0.09538572281599,0.014568204991519,0.12564504146576,-0.03988366574049,-0.0034431414678693,-0.10289964079857,0.011801858432591,0.12728802859783,0.030033905059099,-0.14802049100399,-0.065603569149971,0.04869233071804,-0.029118778184056,-0.09163111448288,0.026722270995378,-0.045059163123369,-0.096222504973412,0.088791497051716,-0.013047283515334,0.087143734097481,-0.10753122717142,0.014406156726182,-0.023465601727366,-0.0010771300876513,0.0030958373099566,-0.059811931103468,0.077890232205391,0.065316468477249,0.043636027723551,0.14235194027424,-0.023586317896843,-0.079612672328949,0.062451791018248,0.030150357633829,-0.047222342342138,-0.006363283842802,0.10081992298365,-0.085514307022095,0.020952010527253,-0.087908193469048,0.037958681583405,-0.095087192952633,-0.012472648173571,-0.0060233208350837,0.01368211582303
0.091012060642242,-0.15064649283886,-0.12664656341076,-0.031015250831842,0.080818325281143,0.013376416638494,-0.03705533221364,0.036177840083838,0.078070588409901,-0.25322851538658,-0.01770287565887,-0.011550830677152,0.051007010042667,-0.024446422234178,-0.14852392673492,0.0077643929980695,-0.1052206531167,0.069529518485069,-0.11583399027586,0.07329148799181,0.21305599808693,-0.01985158585012,0.17647497355938,0.012594532221556,-0.052348554134369,-0.19986459612846,0.057178430259228,-0.1427168995142,-0.10652286559343,0.063212320208549,-0.031355455517769,-0.1198788434267,0.045983206480742,0.021003654226661,0.040457502007484,-0.023788921535015,-0.05357913300395,-0.045053783804178,-0.11301673203707,-0.073113702237606,-0.05668281391263,0.012189971283078,-0.049765627831221,0.11172506213188,-0.067719042301178,0.0014425419503823,-0.025890262797475,0.045828595757484,0.011425596661866,0.15711510181427,-0.14344288408756,-0.12224496155977,0.10742452740669,0.047440622001886,-0.063143573701382,-0.050474967807531,0.13058069348335,-0.034405142068863,-0.039483521133661,-0.047566473484039,0.070511527359486,0.093568071722984,0.077861070632935,0.087606459856033,-0.076485879719257,-0.1472075432539,-0.069886781275272,0.053025297820568,0.06673826277256,-0.014303714036942,-0.032427165657282,-0.086411848664284,-0.029420886188745,-0.20123143494129,-0.091263264417648,0.057656735181808,-0.017770295962691,-0.078145779669285,-0.051798567175865,0.12007583677769,0.011447133496404,-0.050303366035223,-0.12058441340923,-0.004233758430928,-0.074140481650829,0.20985585451126,-0.05398690328002,-0.021897876635194,-0.10692413151264,0.010789852589369,0.14508514106274,-0.06066581979394,-0.10895427316427,-0.053974781185389,-0.036807779222727,0.01268045604229,-0.18046934902668,0.12083699554205,-0.0042737554758787,-0.0040481253527105,0.16157029569149,-0.072217755019665,0.028931526467204,-0.04017236456275,0.093130394816399,-0.070425190031528,-0.033606339246035,0.10499615967274,-0.079967074096203,0.011025651358068,0.00052494584815577,-0.049856889992952,0.011881691403687,-0.027138501405716,-0.069328151643276,0.19963875412941,-0.014606731012464,0.078842297196388,0.0043462249450386,0.098370477557182,-0.081640347838402,0.017445348203182,-0.087208114564419,0.024339865893126,-0.08772736787796,-0.038147687911987,-0.062104489654303,0.0305834133178
0.027656570076942,-0.1427788734436,0.009245160035789,-0.0080755380913615,0.1789860278368,-0.042949259281158,0.028942970559001,0.017782991752028,-0.016012934967875,-0.084527425467968,0.093549750745296,0.10732665657997,0.078830204904079,0.10577958077192,-0.10895316302776,0.043933615088463,-0.0340885668993,0.18910652399063,-0.2307323217392,0.15311680734158,0.1742600351572,-0.1048257574439,0.071700282394886,0.1076225861907,0.0018705981783569,-0.10050918161869,-0.028709888458252,0.045505072921515,-0.031811058521271,-0.0048967394977808,-0.081624522805214,-0.021713454276323,-0.03225114569068,0.069537356495857,-0.11948405951262,0.050115883350372,-0.18349248170853,-0.031799424439669,-0.1342810690403,-0.021981848403811,0.071536809206009,0.11113833636045,0.019686121493578,0.079293258488178,-0.11324870586395,-0.12486404925585,-0.017132671549916,0.015799773856997,0.013870727270842,0.08089555054903,-0.056720968335867,-0.16288457810879,-0.20833215117455,0.020519413053989,0.028558330610394,-0.0038712797686458,-0.077764935791492,0.11829326301813,-0.0037222609389573,0.043973490595818,0.029750090092421,0.057359639555216,0.061406217515469,0.1368096023798,-0.04229749366641,-0.011949660256505,-0.14038740098476,0.094621181488037,0.0076974625699222,0.092673316597939,0.10270061343908,0.081915035843849,0.14028684794903,-0.054410446435213,-0.044790923595428,0.040582772344351,0.0098775047808886,0.024241020902991,-0.061025947332382,-0.15736159682274,-0.011651830747724,0.067400246858597,-0.010841031558812,-0.037528973072767,-0.17730498313904,0.16326195001602,0.085248820483685,0.079908981919289,-0.02887493185699,-0.0013368902727962,0.095411725342274,-0.089474208652973,-0.091035097837448,-0.092615365982056,0.0031284233555198,-0.017669523134828,-0.21927985548973,0.0070090335793793,-0.019064070656896,-0.0062563046813011,-0.00056952773593366,-0.093076556921005,0.080651231110096,0.0079938480630517,0.058492761105299,0.085696615278721,-0.12903696298599,0.079606950283051,0.012627827934921,-0.13304662704468,-0.030793955549598,0.077067025005817,0.0059555075131357,0.12325681000948,-0.003798934398219,0.028896505013108,0.010327939875424,0.050202701240778,-0.017319453880191,0.088300742208958,-0.062628202140331,0.061663743108511,-0.11967638134956,0.073127411305904,-0.142996057868,0.05128750950098,-0.091278776526451,0.016135392710567
0.092544674873352,-0.060394626110792,-0.070500910282135,0.091978594660759,0.11490033566952,0.032414000481367,0.023322995752096,-0.010288890451193,0.041065286844969,-0.22217419743538,0.11007941514254,0.17479929327965,-0.034025654196739,-0.038154538720846,-0.1964063346386,-0.095370247960091,-0.025586610659957,0.047004822641611,-0.15392455458641,0.16119472682476,0.079849854111671,-0.050601866096258,0.065927259624004,0.15449042618275,0.039561588317156,-0.12121585011482,0.061367493122816,0.018534880131483,-0.039489392191172,-0.01781078055501,-0.038387328386307,-0.13673569262028,-0.01819265820086,0.031417712569237,-0.15356332063675,-0.0079540219157934,-0.18711295723915,-0.029122749343514,-0.18499109148979,0.048173502087593,0.1150875762105,0.098028466105461,-0.072782292962074,0.12973825633526,-0.17898617684841,-0.097131371498108,0.0037409523501992,-0.051972068846226,0.041653949767351,0.15633971989155,-0.038485765457153,0.028556441888213,-0.11250773072243,-0.0049677696079016,0.035614058375359,-0.040917739272118,-0.078902035951614,0.14431071281433,-0.015120762400329,0.015968456864357,-0.071831807494164,0.036387823522091,0.16918268799782,0.055003527551889,-0.083110943436623,-0.10943569242954,0.0025342875160277,-0.018552357330918,-0.029041478410363,0.13644570112228,0.098939828574657,0.065823070704937,0.12126634269953,0.058596331626177,0.036187835037708,0.035542648285627,-0.039223056286573,-0.0024103722535074,-0.096109256148338,0.047429144382477,-0.10117122530937,0.052754461765289,0.063153989613056,-0.036291673779488,-0.048550929874182,0.11064450442791,0.071111492812634,0.031869161874056,-0.087439559400082,-0.05993865057826,0.072166383266449,-0.11056976020336,-0.06806817650795,-0.074678011238575,0.052819237112999,-0.16681231558323,-0.067558690905571,-0.052956528961658,-0.010356395505369,-0.085628367960453,-0.071383610367775,0.0079749170690775,0.11135815829039,0.03581303730607,-0.078077524900436,0.083760410547256,-0.029857154935598,0.14376451075077,-0.02434696815908,-0.09839478880167,0.12443758547306,0.08523478358984,0.019293326884508,0.10618754476309,-0.044411316514015,0.019562780857086,-0.025540247559547,0.012109054252505,0.099892035126686,0.13796490430832,-0.082697838544846,0.055619448423386,-0.16476133465767,0.015767989680171,-0.051208183169365,0.059042651206255,0.0057704704813659,0.057973399758339
0.029408056288958,-0.22872593998909,-0.082793734967709,0.037979438900948,0.17152294516563,-0.0068075777962804,0.0098031749948859,0.030473280698061,0.0065353559330106,-0.14033591747284,0.050945620983839,0.12673139572144,0.01842924579978,0.0072135985828936,-0.11586693674326,0.020179234445095,-0.099182315170765,0.12173052877188,-0.10070244967937,0.10503381490707,0.13249261677265,-0.076317556202412,0.11384153366089,0.041700061410666,0.0079030087217689,-0.099984638392925,0.048664905130863,-0.090819448232651,-0.11448576301336,-0.019212516024709,-0.077657252550125,-0.022358898073435,-0.0030101672746241,0.026265256106853,-0.080013871192932,0.033603485673666,-0.14336113631725,-0.16465942561626,-0.13775005936623,-0.020461233332753,0.15088114142418,0.0279072355479,-0.027106681838632,0.12076157331467,-0.18751077353954,-0.031997554004192,-0.013485439121723,-0.009140039794147,0.055867400020361,0.062334328889847,-0.06936652213335,-0.15897496044636,-0.086390607059002,0.016865538433194,0.012617881409824,-0.025444936007261,0.023796699941158,0.0083292247727513,-0.020305519923568,0.12316631525755,0.050307184457779,0.041356559842825,0.028328286483884,0.13375271856785,-0.00068130000727251,-0.11558353155851,-0.12091223150492,0.070900321006775,0.1220942735672,0.080770909786224,0.020850654691458,0.068455010652542,0.083056151866913,-0.12914283573627,-0.028857601806521,0.086745455861092,-0.030300967395306,0.061959449201822,-0.12456961721182,-0.03650101646781,-0.025970436632633,0.016490180045366,-0.015368783846498,0.012071738950908,-0.15768626332283,0.23333503305912,0.10656793415546,0.046707641333342,-0.1668297201395,-0.049893666058779,0.095455668866634,-0.016310323029757,-0.14716844260693,-0.10833276063204,-0.071944795548916,-0.016189333051443,-0.17946362495422,7.0063040766399e-05,0.025354104116559,-0.026421174407005,0.046835031360388,-0.12149273604155,0.11842108517885,-0.049946255981922,0.12777242064476,-0.010512589477003,-0.078259527683258,0.1672718077898,-0.11604238301516,-0.024366462603211,-0.052280217409134,-0.011944354511797,0.058759272098541,-0.034300871193409,-0.053076170384884,0.05361782386899,0.0072946581058204,0.026807660236955,0.0096050603315234,0.1066757440567,-0.033374387770891,0.034647330641747,-0.12290406227112,0.050223506987095,-0.10668160766363,0.036422222852707,-0.1067696288228,0.092241168022156
0.033324394375086,-0.20585176348686,-0.064608998596668,0.023023318499327,0.18846374750137,-0.048518441617489,-0.016774877905846,0.056852091103792,0.094156078994274,-0.13493977487087,0.037752378731966,0.1488731354475,0.022838676348329,-0.015048671513796,-0.13679473102093,-0.022641958668828,-0.043400093913078,0.12785355746746,-0.16765904426575,0.18980598449707,0.10861301422119,-0.057614043354988,0.18657678365707,0.068283498287201,-0.041406258940697,-0.12271156907082,0.06471374630928,-0.045082025229931,-0.096035927534103,-0.058984268456697,-0.052289072424173,-0.072580106556416,0.076623119413853,0.051321312785149,-0.080596193671227,0.0046187439002097,-0.1095512881875,0.0029837226029485,-0.22204947471619,-0.048148084431887,0.10105715692043,0.070976302027702,-0.083089031279087,0.10663292557001,-0.22836776077747,-0.093592472374439,-0.067327782511711,0.033603835850954,0.13071377575397,0.19292159378529,-0.068049676716328,-0.091383159160614,-0.10784901678562,0.011834011413157,0.032053627073765,-0.078138306736946,0.030144453048706,-0.029858903959394,-0.047466177493334,0.039796847850084,-0.005147488322109,-0.0144825251773,0.041287254542112,0.13023048639297,-0.024822350591421,-0.18023562431335,-0.11563800275326,0.092452839016914,0.062867254018784,0.12385652214289,0.052473749965429,0.038782104849815,0.089530684053898,-0.063805595040321,-0.054139614105225,0.059260126203299,-0.022544015198946,0.057929579168558,-0.065320998430252,-0.035363804548979,-0.070294715464115,0.031928166747093,0.0075116185471416,0.025598416104913,-0.041389245539904,0.10080890357494,0.080319277942181,0.1487006098032,-0.045828342437744,-0.035795211791992,0.075716011226177,-0.030426293611526,-0.10026516765356,-0.089578188955784,-0.0046342667192221,-0.096510022878647,-0.16108958423138,0.014161317609251,-0.046033967286348,-0.081451572477818,0.071371056139469,-0.0868826135993,0.090173535048962,-0.058797813951969,0.11547069996595,-0.032428786158562,-0.059070769697428,0.065871447324753,0.025585325434804,-0.022030947729945,-0.029719203710556,0.067862711846828,0.056709226220846,0.080599278211594,-0.039516746997833,0.034881591796875,0.035783194005489,-0.00013447442324832,0.0072302659973502,0.15112726390362,-0.058737248182297,0.11362498253584,-0.13560029864311,0.059374015778303,-0.090732403099537,-0.0073521710000932,-0.025483516976237,0.082197152078152
0.054446440190077,-0.18146722018719,-0.093327820301056,-0.013697530142963,0.14410944283009,0.047297056764364,-0.034450717270374,0.065882921218872,0.075393930077553,-0.27699321508408,-0.050572600215673,0.12642672657967,-0.079280465841293,-0.16473558545113,-0.17909204959869,-0.02104957215488,-0.12960055470467,0.0040335445664823,-0.091163389384747,0.074328169226646,0.14648225903511,0.02353815920651,0.057430926710367,0.123395383358,0.01433501765132,-0.087768763303757,0.13554228842258,-0.1247937977314,-0.064552001655102,-0.029111694544554,0.027295997366309,-0.16252534091473,-0.033755104988813,0.0038202723953873,-0.03297721222043,-0.027324797585607,-0.14241676032543,-0.17003840208054,-0.13499788939953,-0.017744187265635,0.12489638477564,0.024166096001863,-0.043571121990681,0.20613792538643,-0.055095266550779,-0.018639927729964,0.017494108527899,0.0001114018377848,0.0018046194454655,0.10112357139587,-0.12328259646893,-0.11901339143515,0.06609183549881,-0.061913523823023,-0.0052111330442131,-0.031108507886529,-0.028090633451939,0.098888486623764,-0.072605282068253,-0.015908177942038,0.049322418868542,0.074867188930511,0.13232162594795,0.14742885529995,-0.076668158173561,-0.19609476625919,-0.062958434224129,-0.015364281833172,0.077372826635838,0.026241483166814,-0.032629672437906,-0.0010812822729349,0.0014350182609633,-0.12151169031858,-0.039209399372339,0.058372609317303,-0.055060733109713,0.046633306890726,-0.071564108133316,0.1354163736105,-0.016736967489123,0.063671074807644,-0.015701515600085,0.0024543174076825,-0.049550291150808,0.10323119163513,0.059506271034479,0.065728202462196,-0.15744182467461,-0.036582317203283,0.1314283311367,0.011357037350535,-0.17896215617657,-0.026652036234736,0.012607899494469,0.031643811613321,-0.07386090606451,-0.020916227251291,-0.024629523977637,-0.062537014484406,0.020408824086189,-0.12459100782871,0.0068666669540107,-0.051642701029778,-0.036301262676716,-0.031491216272116,-0.059696577489376,0.10785696655512,-0.15317592024803,-0.0014844557736069,0.12656188011169,0.012336064130068,0.0036092584487051,-0.027497554197907,-0.039798714220524,0.10092280805111,-0.094982698559761,0.010043056681752,0.038026820868254,0.10287569463253,-0.044153485447168,0.073332354426384,-0.10789660364389,-0.036076072603464,-0.10720031708479,0.012867115437984,-0.088330164551735,-0.012712312862277
